,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
2864,0.00398862361907959,0.004118144512176514,0.0040375590324401855,0.0021337270736694336,0.0030611753463745117,0.00407785177230835,True,False
2865,0.002444326877593994,0.0032091736793518066,0.0028014779090881348,0.0034363865852355957,0.002940356731414795,0.0030053257942199707,True,False
2866,0.003150343894958496,0.003495633602142334,0.0040018558502197266,0.003317713737487793,0.0032340288162231445,0.0037487447261810303,True,False
2867,0.0023432374000549316,0.0035250186920166016,0.0023888349533081055,0.002928316593170166,0.002635776996612549,0.0029569268226623535,True,False
2868,0.004123091697692871,0.003436148166656494,0.0026696324348449707,0.002674996852874756,0.0033990442752838135,0.0030528903007507324,False,True
2869,0.0035524964332580566,0.0035567283630371094,0.0019634366035461426,0.002993345260620117,0.003272920846939087,0.002760082483291626,False,True
2870,0.0014947056770324707,0.003003537654876709,0.002857506275177002,0.004169821739196777,0.002832263708114624,0.0029305219650268555,True,False
2871,0.004288315773010254,0.0023121237754821777,0.002027153968811035,0.0027657747268676758,0.003527045249938965,0.0021696388721466064,False,True
2872,0.0020769238471984863,0.0015749335289001465,0.002158224582672119,0.0018825531005859375,0.001979738473892212,0.0018665790557861328,False,True
2873,0.0013512372970581055,0.0016849637031555176,0.0014398694038391113,0.002020537853240967,0.0016858875751495361,0.0015624165534973145,False,True
2874,0.004274964332580566,0.004036128520965576,0.0032097697257995605,0.005403339862823486,0.004839152097702026,0.0036229491233825684,False,True
2875,0.0023856759071350098,0.0025236010551452637,0.003050863742828369,0.002972126007080078,0.002678900957107544,0.0027872323989868164,True,False
2876,0.003024756908416748,0.0034675002098083496,0.004123032093048096,0.0018282532691955566,0.0024265050888061523,0.0037952661514282227,True,False
2877,0.0020932555198669434,0.0017377734184265137,0.002259969711303711,0.001798391342163086,0.0019458234310150146,0.0019988715648651123,True,False
2878,0.0030643343925476074,0.001983642578125,0.0038737058639526367,0.0032629966735839844,0.003163665533065796,0.0029286742210388184,False,True
2879,0.004220306873321533,0.007797360420227051,0.00572735071182251,0.002610146999359131,0.003415226936340332,0.00676235556602478,True,False
2880,0.003048837184906006,0.002144038677215576,0.004000306129455566,0.0029372572898864746,0.0029930472373962402,0.0030721724033355713,True,False
2881,0.0034816861152648926,0.0034987330436706543,0.0026589035987854004,0.002026379108428955,0.002754032611846924,0.0030788183212280273,True,False
2882,0.0020942091941833496,0.005132079124450684,0.0025175809860229492,0.0033100247383117676,0.0027021169662475586,0.0038248300552368164,True,False
2883,0.002720475196838379,0.002672255039215088,0.0021445751190185547,0.0022732019424438477,0.0024968385696411133,0.0024084150791168213,False,True
2884,0.0031618475914001465,0.008636474609375,0.0064116716384887695,0.003775358200073242,0.0034686028957366943,0.007524073123931885,True,False
2885,0.002865016460418701,0.0020710229873657227,0.003788769245147705,0.0019882917404174805,0.002426654100418091,0.002929896116256714,True,False
2886,0.001682579517364502,0.0025132298469543457,0.0021956562995910645,0.0030484795570373535,0.0023655295372009277,0.002354443073272705,False,True
2887,0.0029862523078918457,0.0037062764167785645,0.003589808940887451,0.004535317420959473,0.003760784864425659,0.003648042678833008,False,True
2888,0.0032677054405212402,0.0037136077880859375,0.003596663475036621,0.0027591586112976074,0.003013432025909424,0.0036551356315612793,True,False
2889,0.0022135376930236816,0.0031676292419433594,0.002112448215484619,0.005901455879211426,0.004057496786117554,0.0026400387287139893,False,True
2890,0.004207909107208252,0.0018582940101623535,0.0025597810745239258,0.0026779770851135254,0.0034429430961608887,0.0022090375423431396,False,True
2891,0.0035233497619628906,0.00594639778137207,0.004500985145568848,0.003840029239654541,0.003681689500808716,0.005223691463470459,True,False
2892,0.0021629929542541504,0.0038022994995117188,0.002910017967224121,0.00244903564453125,0.0023060142993927,0.00335615873336792,True,False
2893,0.003574371337890625,0.004332542419433594,0.0025737881660461426,0.0032796859741210938,0.0034270286560058594,0.003453165292739868,True,False
2894,0.0020297765731811523,0.003038644790649414,0.0026856660842895508,0.0029243826866149902,0.0024770796298980713,0.0028621554374694824,True,False
2895,0.004073679447174072,0.004263818264007568,0.0031348466873168945,0.003936469554901123,0.004005074501037598,0.0036993324756622314,False,True
2896,0.0030811429023742676,0.002309441566467285,0.0026952624320983887,0.0025020837783813477,0.0027916133403778076,0.002502351999282837,False,True
2897,0.0057830810546875,0.0030040740966796875,0.004468858242034912,0.0049163103103637695,0.005349695682525635,0.0037364661693573,False,True
2898,0.005732476711273193,0.0023525357246398926,0.004232048988342285,0.0033928751945495605,0.004562675952911377,0.003292292356491089,False,True
2899,0.0033995509147644043,0.0018028616905212402,0.0017111897468566895,0.002252519130706787,0.0028260350227355957,0.0017570257186889648,False,True
2900,0.0022823214530944824,0.002620875835418701,0.004557192325592041,0.002865433692932129,0.0025738775730133057,0.003589034080505371,True,False
2901,0.0037683844566345215,0.003323793411254883,0.004408895969390869,0.00386124849319458,0.0038148164749145508,0.003866344690322876,True,False
2902,0.004131793975830078,0.00285494327545166,0.0030322670936584473,0.003331124782562256,0.003731459379196167,0.0029436051845550537,False,True
2903,0.002550184726715088,0.0032163262367248535,0.0028603672981262207,0.0024524331092834473,0.0025013089179992676,0.003038346767425537,True,False
2904,0.0032010674476623535,0.0030778050422668457,0.002443552017211914,0.00186997652053833,0.002535521984100342,0.00276067852973938,True,False
2905,0.0021271109580993652,0.0036774873733520508,0.0025125741958618164,0.001979231834411621,0.002053171396255493,0.0030950307846069336,True,False
2906,0.0021314620971679688,0.0026379823684692383,0.002645432949066162,0.0030115246772766113,0.00257149338722229,0.0026417076587677,True,False
2907,0.0043756961822509766,0.010470271110534668,0.0032920241355895996,0.00322568416595459,0.003800690174102783,0.006881147623062134,True,False
2908,0.0033434629440307617,0.004256844520568848,0.003080129623413086,0.003158271312713623,0.0032508671283721924,0.003668487071990967,True,False
2909,0.0030851364135742188,0.0026708245277404785,0.003246128559112549,0.004376232624053955,0.003730684518814087,0.0029584765434265137,False,True
2910,0.004814267158508301,0.004218161106109619,0.004199981689453125,0.0036268234252929688,0.004220545291900635,0.004209071397781372,False,True
2911,0.004671156406402588,0.0016269683837890625,0.003800034523010254,0.0018203258514404297,0.003245741128921509,0.002713501453399658,False,True
2912,0.0027645230293273926,0.00347822904586792,0.00348508358001709,0.0038236379623413086,0.0032940804958343506,0.003481656312942505,True,False
2913,0.004759728908538818,0.004591405391693115,0.004078507423400879,0.0035472512245178223,0.00415349006652832,0.004334956407546997,True,False
2914,0.0015624761581420898,0.0022140145301818848,0.00299680233001709,0.001711130142211914,0.001636803150177002,0.0026054084300994873,True,False
2915,0.002500176429748535,0.0023235082626342773,0.002368628978729248,0.0032062530517578125,0.002853214740753174,0.0023460686206817627,False,True
2916,0.0031078457832336426,0.0035346150398254395,0.0033562779426574707,0.0025112032890319824,0.0028095245361328125,0.003445446491241455,True,False
2917,0.004124462604522705,0.003801703453063965,0.0023034214973449707,0.0034183263778686523,0.0037713944911956787,0.0030525624752044678,False,True
2918,0.002870619297027588,0.004227578639984131,0.0024304986000061035,0.0017393827438354492,0.0023050010204315186,0.003329038619995117,True,False
2919,0.003086566925048828,0.0029331445693969727,0.002202749252319336,0.0032677650451660156,0.003177165985107422,0.0025679469108581543,False,True
2920,0.0017970800399780273,0.002053499221801758,0.0016949772834777832,0.0024284720420837402,0.002112776041030884,0.0018742382526397705,False,True
2921,0.002682983875274658,0.0030690431594848633,0.002827286720275879,0.004826903343200684,0.003754943609237671,0.002948164939880371,False,True
2922,0.004649639129638672,0.0038357973098754883,0.003696739673614502,0.0033385157585144043,0.003994077444076538,0.003766268491744995,False,True
2923,0.0032789111137390137,0.001917123794555664,0.0028307437896728516,0.004012048244476318,0.003645479679107666,0.002373933792114258,False,True
2924,0.0026093721389770508,0.0030027031898498535,0.001790761947631836,0.0016750097274780273,0.002142190933227539,0.0023967325687408447,True,False
2925,0.0042740702629089355,0.0025426149368286133,0.004200994968414307,0.003008544445037842,0.0036413073539733887,0.00337180495262146,False,True
2926,0.002895355224609375,0.002299189567565918,0.002261340618133545,0.0022131800651550293,0.002554267644882202,0.0022802650928497314,False,True
2927,0.0028502345085144043,0.002249598503112793,0.0034117698669433594,0.0037447214126586914,0.003297477960586548,0.002830684185028076,False,True
2928,0.002320706844329834,0.0021675825119018555,0.002261936664581299,0.0018321871757507324,0.002076447010040283,0.002214759588241577,True,False
2929,0.0020868778228759766,0.0019093155860900879,0.0012173652648925781,0.00213545560836792,0.0021111667156219482,0.001563340425491333,False,True
2930,0.002434670925140381,0.0027723312377929688,0.0030730366706848145,0.0024608969688415527,0.002447783946990967,0.0029226839542388916,True,False
2931,0.0024523138999938965,0.003871142864227295,0.0023704171180725098,0.002198517322540283,0.00232541561126709,0.0031207799911499023,True,False
2932,0.002825498580932617,0.002867579460144043,0.0020061731338500977,0.003879845142364502,0.0033526718616485596,0.0024368762969970703,False,True
2933,0.0019809603691101074,0.004993438720703125,0.0028832554817199707,0.0029822587966918945,0.002481609582901001,0.003938347101211548,True,False
2934,0.00289762020111084,0.002274036407470703,0.002472102642059326,0.0033686161041259766,0.003133118152618408,0.0023730695247650146,False,True
2935,0.0032256245613098145,0.003569483757019043,0.0025197863578796387,0.002420783042907715,0.0028232038021087646,0.003044635057449341,True,False
2936,0.0048160552978515625,0.0041481852531433105,0.00512462854385376,0.002376735210418701,0.003596395254135132,0.004636406898498535,True,False
2937,0.0026092529296875,0.00231778621673584,0.0030318498611450195,0.0035518407821655273,0.0030805468559265137,0.0026748180389404297,False,True
2938,0.003497302532196045,0.0031798481941223145,0.006304681301116943,0.0054280757904052734,0.004462689161300659,0.004742264747619629,True,False
2939,0.005312979221343994,0.0035306811332702637,0.0034189224243164062,0.0036478042602539062,0.00448039174079895,0.003474801778793335,False,True
2940,0.002902209758758545,0.0017709732055664062,0.003162205219268799,0.002059757709503174,0.0024809837341308594,0.0024665892124176025,False,True
2941,0.0025014877319335938,0.002453148365020752,0.003953874111175537,0.002447366714477539,0.0024744272232055664,0.0032035112380981445,True,False
2942,0.0025001168251037598,0.004485428333282471,0.003115713596343994,0.002513706684112549,0.0025069117546081543,0.0038005709648132324,True,False
2943,0.0022547245025634766,0.0019446611404418945,0.0027517080307006836,0.0017219185829162598,0.001988321542739868,0.002348184585571289,True,False
2944,0.0044667720794677734,0.0025706887245178223,0.002737879753112793,0.003656625747680664,0.004061698913574219,0.0026542842388153076,False,True
2945,0.0024148225784301758,0.002624809741973877,0.002624809741973877,0.0023369193077087402,0.002375870943069458,0.002624809741973877,True,False
2946,0.0023169517517089844,0.0017805099487304688,0.004995524883270264,0.0020836591720581055,0.002200305461883545,0.003388017416000366,True,False
2947,0.002623140811920166,0.0028295516967773438,0.005940258502960205,0.0019134283065795898,0.002268284559249878,0.004384905099868774,True,False
2948,0.002415478229522705,0.0021900534629821777,0.002453744411468506,0.002962172031402588,0.0026888251304626465,0.002321898937225342,False,True
2949,0.0023891329765319824,0.002941608428955078,0.0023717284202575684,0.001654982566833496,0.0020220577716827393,0.0026566684246063232,True,False
2950,0.002839505672454834,0.004300117492675781,0.0033017396926879883,0.002423524856567383,0.0026315152645111084,0.0038009285926818848,True,False
2951,0.002623319625854492,0.004301130771636963,0.0036965012550354004,0.0027973055839538574,0.002710312604904175,0.003998816013336182,True,False
2952,0.001781463623046875,0.006207108497619629,0.0018520355224609375,0.0024316906929016113,0.002106577157974243,0.004029572010040283,True,False
2953,0.0033534765243530273,0.004166781902313232,0.0028886795043945312,0.0035309195518493652,0.0034421980381011963,0.003527730703353882,True,False
2954,0.002222597599029541,0.0022399425506591797,0.002089083194732666,0.0028532743453979492,0.002537935972213745,0.002164512872695923,False,True
2955,0.003159761428833008,0.004404664039611816,0.005165517330169678,0.0034431815147399902,0.003301471471786499,0.004785090684890747,True,False
2956,0.00241696834564209,0.002203524112701416,0.002862095832824707,0.002388477325439453,0.0024027228355407715,0.0025328099727630615,True,False
2957,0.003415226936340332,0.003324151039123535,0.0025117993354797363,0.0029236674308776855,0.003169447183609009,0.0029179751873016357,False,True
2958,0.003102123737335205,0.002011716365814209,0.002530813217163086,0.003016173839569092,0.0030591487884521484,0.0022712647914886475,False,True
2959,0.0033994317054748535,0.0034900903701782227,0.0033439993858337402,0.0036078691482543945,0.003503650426864624,0.0034170448780059814,False,True
2960,0.0029788613319396973,0.004671156406402588,0.0023481249809265137,0.0023932456970214844,0.002686053514480591,0.0035096406936645508,True,False
2961,0.002169191837310791,0.005850672721862793,0.0043981075286865234,0.0031226277351379395,0.0026459097862243652,0.005124390125274658,True,False
2962,0.004039764404296875,0.003561854362487793,0.0032117366790771484,0.004653632640838623,0.004346698522567749,0.0033867955207824707,False,True
2963,0.003499448299407959,0.0027822256088256836,0.003737509250640869,0.0027509331703186035,0.0031251907348632812,0.0032598674297332764,True,False
2964,0.003912866115570068,0.003961920738220215,0.003958225250244141,0.0038751959800720215,0.003894031047821045,0.003960072994232178,True,False
2965,0.002586543560028076,0.003152787685394287,0.001978635787963867,0.002754032611846924,0.0026702880859375,0.002565711736679077,False,True
2966,0.004066526889801025,0.0026396512985229492,0.005621850490570068,0.0037454962730407715,0.0039060115814208984,0.004130750894546509,True,False
2967,0.0020627975463867188,0.001780867576599121,0.0032836198806762695,0.0025700926780700684,0.0023164451122283936,0.0025322437286376953,True,False
2968,0.0018690228462219238,0.0022848844528198242,0.002863287925720215,0.0024243593215942383,0.002146691083908081,0.0025740861892700195,True,False
2969,0.0016742348670959473,0.0016767382621765137,0.0026517510414123535,0.0017952919006347656,0.0017347633838653564,0.0021642446517944336,True,False
2970,0.0035355687141418457,0.00469362735748291,0.0054656267166137695,0.0036156773567199707,0.003575623035430908,0.00507962703704834,True,False
2971,0.002352595329284668,0.0020235776901245117,0.002283453941345215,0.0027489066123962402,0.002550750970840454,0.0021535158157348633,False,True
2972,0.005010008811950684,0.002377033233642578,0.0019401907920837402,0.0029665231704711914,0.0039882659912109375,0.002158612012863159,False,True
2973,0.0027196407318115234,0.0031722187995910645,0.003302276134490967,0.003374457359313965,0.003047049045562744,0.0032372474670410156,True,False
2974,0.00216597318649292,0.0020869970321655273,0.002163231372833252,0.002914905548095703,0.0025404393672943115,0.0021251142024993896,False,True
2975,0.0022473931312561035,0.002416670322418213,0.001987636089324951,0.0025763511657714844,0.002411872148513794,0.002202153205871582,False,True
2976,0.0022543668746948242,0.003247976303100586,0.003233194351196289,0.002086937427520752,0.002170652151107788,0.0032405853271484375,True,False
2977,0.001961946487426758,0.0021389126777648926,0.0023698806762695312,0.0025582313537597656,0.0022600889205932617,0.002254396677017212,False,True
2978,0.0034227371215820312,0.004489719867706299,0.0032945871353149414,0.0035739541053771973,0.0034983456134796143,0.00389215350151062,True,False
2979,0.002270817756652832,0.0024527311325073242,0.0021260976791381836,0.0021897554397583008,0.0022302865982055664,0.002289414405822754,True,False
2980,0.0019311904907226562,0.0015746355056762695,0.0021818876266479492,0.002581954002380371,0.0022565722465515137,0.0018782615661621094,False,True
2981,0.003509223461151123,0.005427062511444092,0.0032140612602233887,0.0034699440002441406,0.003489583730697632,0.00432056188583374,True,False
2982,0.0030347108840942383,0.0025945305824279785,0.0031221508979797363,0.0023794174194335938,0.002707064151763916,0.0028583407402038574,True,False
2983,0.00295943021774292,0.003936350345611572,0.0022094249725341797,0.003006577491760254,0.002983003854751587,0.003072887659072876,True,False
2984,0.004918277263641357,0.0030611753463745117,0.0026646852493286133,0.004756927490234375,0.004837602376937866,0.0028629302978515625,False,True
2985,0.0050122737884521484,0.00815516710281372,0.006017625331878662,0.004960477352142334,0.004986375570297241,0.007086396217346191,True,False
2986,0.0021802186965942383,0.003075540065765381,0.0040302276611328125,0.003516077995300293,0.0028481483459472656,0.0035528838634490967,True,False
2987,0.0022989511489868164,0.0022869110107421875,0.0025589466094970703,0.0023627281188964844,0.0023308396339416504,0.002422928810119629,True,False
2988,0.005102753639221191,0.0037117600440979004,0.003364264965057373,0.006028294563293457,0.005565524101257324,0.0035380125045776367,False,True
2989,0.0024086833000183105,0.002756059169769287,0.0024479031562805176,0.003571033477783203,0.002989858388900757,0.0026019811630249023,False,True
2990,0.002838432788848877,0.002544581890106201,0.0026484131813049316,0.005095243453979492,0.003966838121414185,0.0025964975357055664,False,True
2991,0.002936124801635742,0.0020903944969177246,0.0044293999671936035,0.0026424527168273926,0.0027892887592315674,0.003259897232055664,True,False
2992,0.0013169050216674805,0.002479076385498047,0.0025616884231567383,0.0027512311935424805,0.0020340681076049805,0.0025203824043273926,True,False
2993,0.002640962600708008,0.002037942409515381,0.0015169382095336914,0.002329230308532715,0.0024850964546203613,0.0017774403095245361,False,True
2994,0.0018031597137451172,0.002118349075317383,0.002062082290649414,0.0023418068885803223,0.0020724833011627197,0.0020902156829833984,True,False
2995,0.002577543258666992,0.0022152066230773926,0.0026796460151672363,0.0020632147789001465,0.0023203790187835693,0.0024474263191223145,True,False
2996,0.0036765336990356445,0.002410292625427246,0.002897202968597412,0.002705872058868408,0.0031912028789520264,0.002653747797012329,False,True
2997,0.002460479736328125,0.004479467868804932,0.0041700005531311035,0.0022206902503967285,0.0023405849933624268,0.004324734210968018,True,False
2998,0.002923130989074707,0.0032607316970825195,0.0029281973838806152,0.003918588161468506,0.0034208595752716064,0.0030944645404815674,False,True
2999,0.002297639846801758,0.0028923749923706055,0.0019241571426391602,0.0019629597663879395,0.0021302998065948486,0.002408266067504883,True,False
3000,0.002404451370239258,0.002795577049255371,0.004758775234222412,0.0027109384536743164,0.002557694911956787,0.0037771761417388916,True,False
3001,0.004622161388397217,0.003767073154449463,0.0025551915168762207,0.0033091306686401367,0.003965646028518677,0.003161132335662842,False,True
3002,0.0031737089157104492,0.0025408267974853516,0.0031585693359375,0.00559765100479126,0.0043856799602508545,0.0028496980667114258,False,True
3003,0.0020990967750549316,0.002024531364440918,0.003641784191131592,0.002866685390472412,0.002482891082763672,0.002833157777786255,True,False
3004,0.0015100836753845215,0.002404332160949707,0.0026723742485046387,0.0024142861366271973,0.0019621849060058594,0.002538353204727173,True,False
3005,0.0016965866088867188,0.0024880170822143555,0.002891242504119873,0.0034889578819274902,0.0025927722454071045,0.0026896297931671143,True,False
3006,0.0022422075271606445,0.0019470453262329102,0.0036104917526245117,0.0025954246520996094,0.002418816089630127,0.002778768539428711,True,False
3007,0.003592550754547119,0.0030338168144226074,0.0019278526306152344,0.002405524253845215,0.002999037504196167,0.002480834722518921,False,True
3008,0.0042915940284729,0.004185020923614502,0.0023659467697143555,0.0012729763984680176,0.002782285213470459,0.0032754838466644287,True,False
3009,0.005774796009063721,0.0047615766525268555,0.004424035549163818,0.006030857563018799,0.00590282678604126,0.004592806100845337,False,True
3010,0.0027685165405273438,0.00591731071472168,0.003180563449859619,0.002360999584197998,0.002564758062362671,0.004548937082290649,True,False
3011,0.001888275146484375,0.002121448516845703,0.002494990825653076,0.001712501049041748,0.0018003880977630615,0.0023082196712493896,True,False
3012,0.0030943751335144043,0.003031432628631592,0.003772914409637451,0.0030515193939208984,0.0030729472637176514,0.0034021735191345215,True,False
3013,0.0011884570121765137,0.001343369483947754,0.0013844966888427734,0.0010922551155090332,0.0011403560638427734,0.0013639330863952637,True,False
3014,0.003279566764831543,0.0041007399559021,0.002223670482635498,0.0031173229217529297,0.0031984448432922363,0.003162205219268799,False,True
3015,0.005314886569976807,0.003195464611053467,0.001838088035583496,0.0014897584915161133,0.00340232253074646,0.0025167763233184814,False,True
3016,0.0022701025009155273,0.0039634108543396,0.0038138628005981445,0.002654731273651123,0.002462416887283325,0.003888636827468872,True,False
3017,0.00252455472946167,0.0021072030067443848,0.0026544928550720215,0.003595709800720215,0.0030601322650909424,0.002380847930908203,False,True
3018,0.002301156520843506,0.0029678940773010254,0.0037527084350585938,0.0033753514289855957,0.0028382539749145508,0.0033603012561798096,True,False
3019,0.002169370651245117,0.002270340919494629,0.0021780729293823242,0.0017521381378173828,0.00196075439453125,0.0022242069244384766,True,False
3020,0.0016417503356933594,0.0021961331367492676,0.002072930335998535,0.0015391111373901367,0.001590430736541748,0.0021345317363739014,True,False
3021,0.0030109286308288574,0.0018343925476074219,0.002142190933227539,0.0021443963050842285,0.002577662467956543,0.0019882917404174805,False,True
3022,0.0027281641960144043,0.0019037127494812012,0.0020294785499572754,0.003084421157836914,0.002906292676925659,0.0019665956497192383,False,True
3023,0.002777695655822754,0.002856314182281494,0.002498924732208252,0.0037160515785217285,0.003246873617172241,0.002677619457244873,False,True
3024,0.001962125301361084,0.0030717849731445312,0.0020287632942199707,0.0021896958351135254,0.0020759105682373047,0.002550274133682251,True,False
3025,0.0028030872344970703,0.002073049545288086,0.0030894875526428223,0.0021113157272338867,0.0024572014808654785,0.002581268548965454,True,False
3026,0.0027153491973876953,0.0024791955947875977,0.0017889738082885742,0.0021584630012512207,0.002436906099319458,0.002134084701538086,False,True
3027,0.0027894973754882812,0.0024761557579040527,0.002869129180908203,0.0031663179397583008,0.002977907657623291,0.002672642469406128,False,True
3028,0.003316044807434082,0.0029554367065429688,0.004254400730133057,0.00419992208480835,0.003757983446121216,0.0036049187183380127,False,True
3029,0.0038380026817321777,0.0034897923469543457,0.004907727241516113,0.0022191405296325684,0.003028571605682373,0.0041987597942352295,True,False
3030,0.003081023693084717,0.0024175047874450684,0.004442751407623291,0.0037419795989990234,0.00341150164604187,0.0034301280975341797,True,False
3031,0.0051364898681640625,0.004653751850128174,0.003971755504608154,0.0031304359436035156,0.004133462905883789,0.004312753677368164,True,False
3032,0.0020503997802734375,0.0016131401062011719,0.003024578094482422,0.00235903263092041,0.002204716205596924,0.002318859100341797,True,False
3033,0.0027613043785095215,0.0024404525756835938,0.0024573206901550293,0.0027167201042175293,0.0027390122413635254,0.0024488866329193115,False,True
3034,0.0022144317626953125,0.0028737783432006836,0.0030704736709594727,0.0023732781410217285,0.0022938549518585205,0.002972126007080078,True,False
3035,0.0022575855255126953,0.002422153949737549,0.002897322177886963,0.0023533105850219727,0.002305448055267334,0.002659738063812256,True,False
3036,0.0026150941848754883,0.0023905038833618164,0.002308487892150879,0.003287076950073242,0.0029510855674743652,0.0023494958877563477,False,True
3037,0.003212273120880127,0.005090892314910889,0.003149867057800293,0.0028380155563354492,0.003025144338607788,0.004120379686355591,True,False
3038,0.0027318596839904785,0.00413203239440918,0.0017527341842651367,0.003372669219970703,0.003052264451980591,0.002942383289337158,False,True
3039,0.0036790966987609863,0.0031093358993530273,0.0041577816009521484,0.0037500858306884766,0.0037145912647247314,0.003633558750152588,False,True
3040,0.0030786991119384766,0.0019047260284423828,0.0029709339141845703,0.0017551779747009277,0.002416938543319702,0.0024378299713134766,True,False
3041,0.0013225078582763672,0.0024042725563049316,0.002473592758178711,0.0015169382095336914,0.0014197230339050293,0.0024389326572418213,True,False
3042,0.0033131837844848633,0.003844738006591797,0.003191351890563965,0.0035651326179504395,0.0034391582012176514,0.003518044948577881,True,False
3043,0.0022715330123901367,0.0023283958435058594,0.001521468162536621,0.0024539828300476074,0.002362757921218872,0.0019249320030212402,False,True
3044,0.0020540356636047363,0.002442777156829834,0.002057969570159912,0.002109527587890625,0.0020817816257476807,0.002250373363494873,True,False
3045,0.0016993284225463867,0.002266407012939453,0.002973616123199463,0.0024898648262023926,0.0020945966243743896,0.002620011568069458,True,False
3046,0.0018176436424255371,0.0021051764488220215,0.002186417579650879,0.0012103915214538574,0.0015140175819396973,0.00214579701423645,True,False
3047,0.0052163004875183105,0.0038643479347229004,0.005469083786010742,0.0033205747604370117,0.004268437623977661,0.004666715860366821,True,False
3048,0.003672182559967041,0.005791962146759033,0.0034374594688415527,0.0035872459411621094,0.003629714250564575,0.004614710807800293,True,False
3049,0.002752959728240967,0.004178285598754883,0.002084970474243164,0.0026245713233947754,0.002688765525817871,0.0031316280364990234,True,False
3050,0.002695620059967041,0.0019118785858154297,0.002630174160003662,0.003238976001739502,0.0029672980308532715,0.002271026372909546,False,True
3051,0.002240419387817383,0.0015330314636230469,0.0031214356422424316,0.003193378448486328,0.0027168989181518555,0.0023272335529327393,False,True
3052,0.003352344036102295,0.0023406147956848145,0.003133237361907959,0.0030002593994140625,0.0031763017177581787,0.0027369260787963867,False,True
3053,0.0023432374000549316,0.0028096437454223633,0.003458857536315918,0.0024158358573913574,0.0023795366287231445,0.0031342506408691406,True,False
3054,0.0017883777618408203,0.002075374126434326,0.002848327159881592,0.0018106698989868164,0.0017995238304138184,0.002461850643157959,True,False
3055,0.002845585346221924,0.0019448399543762207,0.005463063716888428,0.004447519779205322,0.003646552562713623,0.0037039518356323242,True,False
3056,0.0019273757934570312,0.0031336545944213867,0.0026509761810302734,0.0022316575050354004,0.002079516649246216,0.00289231538772583,True,False
3057,0.003445565700531006,0.0037552714347839355,0.002545773983001709,0.0018047094345092773,0.0026251375675201416,0.0031505227088928223,True,False
3058,0.0018868446350097656,0.003227412700653076,0.003281831741333008,0.0028553009033203125,0.002371072769165039,0.003254622220993042,True,False
3059,0.0034379959106445312,0.002791106700897217,0.00292050838470459,0.002830684185028076,0.0031343400478363037,0.0028558075428009033,False,True
3060,0.004065990447998047,0.003165006637573242,0.003115057945251465,0.005473017692565918,0.004769504070281982,0.0031400322914123535,False,True
3061,0.0038222074508666992,0.003588736057281494,0.0031142234802246094,0.005179166793823242,0.004500687122344971,0.0033514797687530518,False,True
3062,0.0026480555534362793,0.00263822078704834,0.002374589443206787,0.0038601160049438477,0.0032540857791900635,0.0025064051151275635,False,True
3063,0.0023872852325439453,0.002750873565673828,0.0031667351722717285,0.0035061240196228027,0.002946704626083374,0.0029588043689727783,True,False
3064,0.004179239273071289,0.003958165645599365,0.0024225711822509766,0.0019792914390563965,0.0030792653560638428,0.003190368413925171,True,False
3065,0.005368947982788086,0.0035379528999328613,0.002979099750518799,0.0037935376167297363,0.004581242799758911,0.00325852632522583,False,True
3066,0.002895176410675049,0.002616405487060547,0.0016762018203735352,0.0026432275772094727,0.0027692019939422607,0.002146303653717041,False,True
3067,0.0030937790870666504,0.003687739372253418,0.003029465675354004,0.0025667548179626465,0.0028302669525146484,0.003358602523803711,True,False
3068,0.0030122995376586914,0.0019685029983520508,0.0021722912788391113,0.0035718679428100586,0.003292083740234375,0.002070397138595581,False,True
3069,0.002558112144470215,0.002444624900817871,0.0049530863761901855,0.003137052059173584,0.0028475821018218994,0.0036988556385040283,True,False
3070,0.003928720951080322,0.0054090023040771484,0.0025569796562194824,0.002415180206298828,0.003171950578689575,0.003982990980148315,True,False
3071,0.001493215560913086,0.002719700336456299,0.0028935670852661133,0.0021958351135253906,0.0018445253372192383,0.002806633710861206,True,False
3072,0.002447783946990967,0.002285897731781006,0.003674030303955078,0.0016478300094604492,0.002047806978225708,0.002979964017868042,True,False
3073,0.0046520233154296875,0.006548881530761719,0.004015624523162842,0.0052408576011657715,0.0049464404582977295,0.00528225302696228,True,False
3074,0.002456843852996826,0.0023193359375,0.0030944347381591797,0.0030326247215270996,0.002744734287261963,0.00270688533782959,False,True
3075,0.0022832155227661133,0.0025653839111328125,0.002282559871673584,0.0029239654541015625,0.002603590488433838,0.0024239718914031982,False,True
3076,0.0025957822799682617,0.0029715299606323242,0.003474891185760498,0.0020511746406555176,0.0023234784603118896,0.003223210573196411,True,False
3077,0.005602717399597168,0.004343211650848389,0.005116820335388184,0.004031240940093994,0.004816979169845581,0.004730015993118286,False,True
3078,0.0019170641899108887,0.0015306472778320312,0.0034461021423339844,0.0024307966232299805,0.0021739304065704346,0.002488374710083008,True,False
3079,0.0036953091621398926,0.003350555896759033,0.0035262107849121094,0.0022596120834350586,0.0029774606227874756,0.0034383833408355713,True,False
3080,0.002166569232940674,0.0019809603691101074,0.0024158358573913574,0.0022788643836975098,0.002222716808319092,0.0021983981132507324,False,True
